Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
27.28719,-1.092701,-0.3498245,-0.2317085,1.948835,300.3738,0.3627188,-1.315899,-0.5859339,0.07684088,332.7845,322.2338,322.9606,False,-1.237757,-0.6176661,0.1137247,6.413173,3.054801,339.0528,False
27.2983,-1.092797,-0.3498361,-0.2317295,1.960808,300.3488,0.3731646,-1.316217,-0.5858222,0.07626104,332.6778,322.0074,323.2824,False,-1.237985,-0.617401,0.1134453,6.2586,3.029299,339.1765,False
27.30941,-1.092851,-0.3498796,-0.2317853,1.963075,300.3066,0.3782269,-1.316568,-0.5857023,0.07561874,332.6126,321.7917,323.5366,False,-1.238393,-0.6167991,0.1129365,5.962047,2.911596,339.2811,False
27.32052,-1.092929,-0.3499327,-0.2318597,1.968876,300.2544,0.3833139,-1.316837,-0.5855469,0.07486391,332.5395,321.6224,323.7668,False,-1.238648,-0.6163038,0.112709,5.760633,2.823429,339.3324,False
27.33164,-1.093037,-0.3499849,-0.2319489,2.004655,300.1905,0.3778811,-1.317164,-0.5853289,0.07389879,332.4001,321.4086,324.1095,False,-1.239015,-0.6155785,0.1118588,5.417215,2.770375,339.3814,False
27.34275,-1.093138,-0.3500327,-0.2320733,2.042495,300.1031,0.3815249,-1.317538,-0.5850607,0.07284737,332.2572,321.188,324.4379,False,-1.239346,-0.6150203,0.1110072,5.132366,2.735866,339.4494,False
27.35386,-1.093253,-0.3500707,-0.2322383,2.053325,300.0084,0.3900459,-1.317923,-0.5847825,0.0715704,332.0473,320.9543,324.795,False,-1.239265,-0.6142805,0.10987,4.766145,2.664487,339.5594,False
27.36497,-1.093408,-0.3501004,-0.2323804,2.08137,299.8838,0.3916307,-1.318249,-0.5845331,0.07009792,331.8309,320.7028,325.1404,False,-1.239683,-0.6135781,0.1085653,4.363468,2.581551,339.7243,False
27.37608,-1.093408,-0.3501004,-0.2323804,2.08137,299.8838,0.3916307,-1.318249,-0.5845331,0.07009792,331.8309,320.7028,325.1404,False,-1.239683,-0.6135781,0.1085653,4.363468,2.581551,339.7243,False
27.38719,-1.093554,-0.3501593,-0.2325568,2.091808,299.7318,0.374512,-1.318631,-0.5843216,0.06868553,331.7093,320.4681,325.4653,False,-1.239845,-0.6130723,0.1074386,4.033975,2.541928,339.7583,False
27.3983,-1.093706,-0.3502158,-0.2327952,2.116621,299.5939,0.3682449,-1.319009,-0.5841116,0.06709623,331.5719,320.2413,325.8038,False,-1.240166,-0.6124657,0.1061435,3.711695,2.45706,339.8331,False
27.40941,-1.093937,-0.3502985,-0.2329783,2.155363,299.4253,0.3363278,-1.319468,-0.5840333,0.06509018,331.3993,320.0092,326.162,False,-1.240652,-0.611631,0.1043034,3.371439,2.39101,339.9534,False
27.42052,-1.094142,-0.3503864,-0.2332311,2.200454,299.2431,0.3067273,-1.319978,-0.5838447,0.06310797,331.2346,319.7344,326.5737,False,-1.241053,-0.6112846,0.102386,2.964014,2.358186,340.0959,False
27.43163,-1.094385,-0.3504651,-0.2335124,2.247023,299.0461,0.299827,-1.320614,-0.5836934,0.06065655,331.0426,319.4057,327.1195,False,-1.241677,-0.6107165,0.1006894,2.608037,2.292593,340.3291,False
27.44275,-1.09453,-0.3505564,-0.2338104,2.309153,298.8215,0.2764553,-1.321455,-0.5836928,0.05832052,330.8608,318.9915,327.7744,False,-1.242393,-0.6096509,0.09853363,2.149958,2.213877,340.6119,False
27.45386,-1.094661,-0.3506999,-0.2341409,2.355709,298.6123,0.2508581,-1.322566,-0.5834991,0.05534315,330.6442,318.3433,328.699,False,-1.243258,-0.6090328,0.09602976,1.526837,2.097349,341.037,False
27.46497,-1.086119,-0.3504192,-0.2392459,2.434237,298.3939,0.2184904,-1.314999,-0.5829192,0.04755545,330.3922,317.6683,329.5769,False,-1.236014,-0.6075686,0.08897638,0.8233711,1.894008,341.5229,False
27.47608,-1.077438,-0.3501709,-0.244328,2.495466,298.1667,0.1859242,-1.30783,-0.582432,0.03911257,330.0459,316.6224,330.6372,False,-1.228703,-0.6055487,0.08143282,-0.001761922,1.597275,341.8822,False
27.48719,-1.068873,-0.3498989,-0.2494359,2.553203,297.9482,0.1733741,-1.30084,-0.5818087,0.03058624,329.762,315.6548,331.6747,False,-1.221808,-0.6034349,0.0738287,358.9673,1.110155,342.3334,False
27.4983,-1.060292,-0.3495494,-0.2544594,2.614899,297.7112,0.1587283,-1.293571,-0.5810975,0.02203274,329.4039,314.4762,332.7986,False,-1.214629,-0.6017684,0.06684685,358.1753,0.6961282,342.6921,False
27.50941,-1.051611,-0.3491598,-0.2594724,2.658676,297.4756,0.1387789,-1.286932,-0.5805734,0.0128603,329.0324,313.2401,334.096,False,-1.208105,-0.5993332,0.05896759,357.1357,-0.004807228,343.1819,False
27.52052,-1.04296,-0.3487751,-0.2644472,2.696055,297.2303,0.1293994,-1.28017,-0.5796705,0.003609657,328.6698,311.6957,335.6181,False,-1.201603,-0.5975484,0.05113125,356.0126,359.1974,343.7395,False
27.53164,-1.03438,-0.3483812,-0.2693253,2.740001,297.0153,0.1124247,-1.272892,-0.5789523,-0.005245686,328.3145,310.2685,336.9195,False,-1.194926,-0.595746,0.04395437,355.0776,358.4843,344.1934,False
27.54275,-1.025631,-0.3479627,-0.2742085,2.760955,296.7798,0.09441236,-1.266133,-0.5786238,-0.01468468,327.9277,308.6791,338.3899,False,-1.188987,-0.592891,0.03574514,353.925,357.431,344.6114,False
27.55386,-1.016883,-0.3475161,-0.2790737,2.776054,296.5569,0.06487094,-1.259357,-0.5777681,-0.02418327,327.6314,306.8963,339.7545,False,-1.182926,-0.5909522,0.02778053,352.7559,356.3081,345.0841,False
27.56497,-1.008237,-0.3471035,-0.2838416,2.807197,296.3372,0.01559229,-1.252195,-0.5771265,-0.03384686,327.3042,305.1359,341.1013,False,-1.177022,-0.5890346,0.02002525,351.7289,355.1395,345.4975,False
27.57608,-0.9994531,-0.3466458,-0.2886252,2.817344,296.1187,359.9807,-1.245031,-0.577091,-0.0426259,327.0355,303.6686,342.3223,False,-1.170694,-0.5868043,0.01252222,350.9757,354.0804,345.8495,False
27.58719,-0.9906244,-0.3461934,-0.293376,2.834372,295.9048,359.9382,-1.238008,-0.576554,-0.05212641,326.8585,301.8838,343.7586,False,-1.164578,-0.5857173,0.004417896,350.0255,352.8636,346.4633,False
27.5983,-0.9819379,-0.3457738,-0.2979975,2.880929,295.7108,359.9052,-1.230755,-0.576237,-0.06173325,326.6502,300.0552,345.0444,False,-1.158719,-0.5842832,-0.003370285,349.1955,351.5701,347.0415,False
27.60942,-0.9820647,-0.3458362,-0.298315,2.885819,295.5197,359.8792,-1.232491,-0.5770829,-0.06666994,326.5256,298.2703,346.1027,False,-1.161206,-0.5826814,-0.00686121,348.3006,350.4775,347.3096,False
27.62052,-0.9821219,-0.3458363,-0.2986178,2.917351,295.3397,359.8327,-1.234015,-0.5771826,-0.07065153,326.5826,296.889,347.1363,False,-1.163365,-0.5826766,-0.01004601,347.6908,349.4785,347.7916,False
27.63164,-0.9823904,-0.3459042,-0.2988343,2.963646,295.1855,359.7752,-1.235479,-0.5775232,-0.07515574,326.5689,295.4162,348.0697,False,-1.166008,-0.5825838,-0.0131321,347.1205,348.4395,348.1249,False
27.64275,-0.9824986,-0.345907,-0.2991023,2.977923,295.0383,359.741,-1.236992,-0.5783578,-0.07940292,326.5083,294.0977,348.9869,False,-1.167854,-0.5812277,-0.01605988,346.5757,347.3667,348.3948,False
27.65386,-0.9826083,-0.3458995,-0.2993679,2.983796,294.9081,359.6888,-1.238136,-0.5784211,-0.08245659,326.5614,293.2632,349.4569,False,-1.169315,-0.5817044,-0.01843691,346.3511,346.8077,348.6331,False
27.66497,-0.982841,-0.3459121,-0.2995763,2.995265,294.7747,359.6439,-1.239346,-0.5786743,-0.08597088,326.5849,292.3466,350.0316,False,-1.171056,-0.5813919,-0.02160788,345.9196,346.0569,348.9257,False
27.67608,-0.9829459,-0.3458897,-0.299798,2.984334,294.6761,359.6301,-1.24036,-0.5792017,-0.08940268,326.5676,291.4427,350.696,False,-1.172712,-0.5803322,-0.0245471,345.5816,345.4215,349.1551,False
27.68719,-0.9830489,-0.345827,-0.3000107,2.980087,294.5738,359.5969,-1.241459,-0.5790775,-0.092206,326.6006,290.8453,351.1198,False,-1.173716,-0.5807398,-0.02712488,345.3439,345.1018,349.3174,False
27.6983,-0.9923449,-0.3463427,-0.2960343,2.98403,294.4666,359.5709,-1.251253,-0.579564,-0.09025669,326.5438,290.4381,351.4347,False,-1.184275,-0.5811796,-0.02479839,345.0847,344.7563,349.4537,False
27.70941,-1.001516,-0.3468622,-0.2920656,2.983224,294.3755,359.5663,-1.260975,-0.5802296,-0.0885129,326.4152,289.9163,351.8766,False,-1.194077,-0.5806985,-0.02274942,344.7802,344.4526,349.4979,False
27.72053,-1.010594,-0.3473364,-0.2880912,2.973303,294.2807,359.5431,-1.270932,-0.580428,-0.08683777,326.2504,289.3964,352.2126,False,-1.204144,-0.5814177,-0.020823,344.4947,344.1589,349.6075,False
27.73163,-1.019889,-0.3478726,-0.2841473,2.999178,294.202,359.5295,-1.280527,-0.580641,-0.08456612,326.0667,289.0986,352.3944,False,-1.214409,-0.5817831,-0.01798105,344.2687,343.9787,349.6382,False
27.74275,-1.029084,-0.348417,-0.2802076,2.992418,294.1321,359.5248,-1.29049,-0.5807462,-0.08263969,325.894,288.6982,352.8286,False,-1.224236,-0.5810072,-0.01570463,343.9872,343.8091,349.646,False
27.75386,-1.038287,-0.3489381,-0.2762856,3.003368,294.0618,359.5013,-1.300371,-0.5810767,-0.08058262,325.7225,288.332,353.1389,False,-1.23418,-0.5816265,-0.01360559,343.7061,343.5965,349.742,False
27.76497,-1.047571,-0.3495176,-0.2724142,3.031105,294.0063,359.4769,-1.310161,-0.5813407,-0.07824278,325.5807,288.0315,353.6304,False,-1.244525,-0.5808632,-0.01113462,343.4103,343.5176,349.743,False
27.77608,-1.05679,-0.3500566,-0.2685084,3.039176,293.9473,359.4725,-1.320085,-0.5816897,-0.07573509,325.4783,287.8427,353.9464,False,-1.254087,-0.580906,-0.008254051,343.1683,343.5319,349.8297,False
27.78719,-1.066063,-0.3506138,-0.2646265,3.042836,293.9024,359.4511,-1.32997,-0.5821015,-0.0732398,325.352,287.6404,354.2515,False,-1.263899,-0.5814704,-0.005927563,342.8857,343.445,350.0195,False
27.7983,-1.075406,-0.3511883,-0.260726,3.071467,293.8466,359.4171,-1.339921,-0.5823967,-0.07071638,325.2813,287.3805,354.6241,False,-1.274302,-0.5816746,-0.00303936,342.6404,343.3604,350.1478,False
27.80941,-1.084649,-0.3517317,-0.2568631,3.072134,293.8007,359.4161,-1.349889,-0.582864,-0.06799316,325.2779,287.1456,354.9997,False,-1.284002,-0.5810156,-0.0002379417,342.469,343.305,350.1853,False
27.82052,-1.093943,-0.3522805,-0.253015,3.08307,293.7589,359.4101,-1.359836,-0.5829861,-0.06526232,325.2744,286.9737,355.1087,False,-1.293926,-0.5814433,0.002402782,342.3185,343.1477,350.2646,False
27.83164,-1.103312,-0.3528781,-0.2491245,3.105335,293.7028,359.4019,-1.36977,-0.58324,-0.06268835,325.2414,286.7435,355.3268,False,-1.304269,-0.5815936,0.005452156,342.1931,342.9967,350.2842,False
27.84275,-1.112556,-0.3534023,-0.2452803,3.124176,293.6569,359.4116,-1.379395,-0.5832777,-0.06011105,325.232,286.5729,355.3289,False,-1.314216,-0.580942,0.008105755,342.1124,342.8297,350.2417,False
27.85386,-1.121829,-0.3539585,-0.2414641,3.132293,293.6128,359.4029,-1.389144,-0.5837473,-0.05741215,325.2141,286.3667,355.5217,False,-1.323799,-0.5818623,0.01073885,342.0919,342.7005,350.3783,False
27.86497,-1.131205,-0.3545295,-0.2376351,3.159997,293.584,359.409,-1.39886,-0.5836771,-0.05482292,325.1896,286.1639,355.5804,False,-1.334163,-0.5811463,0.01351833,341.9869,342.5398,350.4269,False
27.87608,-1.140436,-0.3550642,-0.2337966,3.162101,293.536,359.4302,-1.408436,-0.5836476,-0.0526371,325.1088,285.817,355.8179,False,-1.343834,-0.5809451,0.01621532,341.8705,342.4084,350.5225,False
27.88719,-1.149706,-0.355669,-0.2300053,3.144312,293.5007,359.4399,-1.418113,-0.5836097,-0.05039358,325.0337,285.4371,356.1016,False,-1.35341,-0.5816365,0.01869678,341.7404,342.1923,350.6292,False
27.8983,-1.159045,-0.3562158,-0.2262201,3.163211,293.4594,359.4617,-1.427538,-0.5836468,-0.04813337,324.9538,284.9753,356.3972,False,-1.363738,-0.5809484,0.02135992,341.564,341.9781,350.6068,False
27.90941,-1.168314,-0.3567128,-0.2224183,3.165464,293.4241,359.4831,-1.437212,-0.5835208,-0.04610157,324.829,284.5403,356.6021,False,-1.373378,-0.5805794,0.02398825,341.3354,341.7585,350.5294,False
27.92052,-1.177581,-0.3572508,-0.2186108,3.175607,293.3986,359.5076,-1.446791,-0.5830617,-0.0439744,324.6599,284.0826,356.7998,False,-1.383296,-0.5804828,0.02627039,341.1062,341.4207,350.5469,False
27.93163,-1.186916,-0.3578445,-0.2148318,3.186438,293.3711,359.5129,-1.456201,-0.5829374,-0.04179192,324.4917,283.6247,357.06,False,-1.393488,-0.5803636,0.02914572,340.8644,341.1438,350.5631,False
27.94275,-1.196146,-0.3583924,-0.2110295,3.210236,293.3452,359.5429,-1.465786,-0.582799,-0.03990507,324.2882,283.0129,357.5423,False,-1.403412,-0.579368,0.03139782,340.5621,340.8273,350.5485,False
27.95386,-1.205383,-0.3589892,-0.2072411,3.227012,293.3381,359.5497,-1.475433,-0.5824751,-0.03789806,324.0851,282.466,357.8408,False,-1.413472,-0.5795034,0.03344631,340.1694,340.4398,350.6304,False
27.96497,-1.214685,-0.3596284,-0.2034407,3.265801,293.3173,359.552,-1.485178,-0.5823882,-0.03590965,323.8959,281.9078,358.2258,False,-1.423947,-0.5785168,0.03579855,339.8084,340.1349,350.5578,False
27.97608,-1.223805,-0.360252,-0.1996002,3.29711,293.3065,359.5638,-1.494833,-0.5826147,-0.03346539,323.7917,281.4542,358.6281,False,-1.433406,-0.5782319,0.03896952,339.5032,339.9276,350.5288,False
27.98719,-1.233006,-0.3608861,-0.1957893,3.322668,293.3054,359.5829,-1.504745,-0.5825998,-0.03108549,323.6688,281.0795,358.876,False,-1.443511,-0.5785198,0.04123688,339.1808,339.6108,350.6226,False
27.9983,-1.242269,-0.3615608,-0.1919751,3.360715,293.2993,359.5807,-1.514741,-0.583056,-0.02861071,323.6038,280.5881,359.3581,False,-1.454072,-0.5785806,0.04407644,338.9087,339.3562,350.6833,False
28.00941,-1.251388,-0.3622135,-0.1881471,3.379128,293.2937,359.6121,-1.524723,-0.5835998,-0.02566862,323.6058,280.3936,359.6624,False,-1.464049,-0.5781343,0.04693413,338.7059,339.2053,350.7672,False
28.02052,-1.260522,-0.3628517,-0.1843386,3.414657,293.2993,359.6113,-1.534841,-0.5839325,-0.02301407,323.613,280.1163,359.9172,False,-1.474315,-0.578692,0.04941797,338.4958,338.9443,350.999,False
28.03164,-1.269746,-0.3634992,-0.1805229,3.44872,293.3044,359.6222,-1.545132,-0.5846596,-0.02016258,323.735,279.7839,0.3312064,False,-1.484869,-0.5784978,0.05224133,338.314,338.7917,351.151,False
28.04275,-1.278842,-0.3640702,-0.1766963,3.453702,293.2905,359.6575,-1.555327,-0.5853018,-0.01732349,323.8111,279.5897,0.6001258,False,-1.494868,-0.5787523,0.05554581,338.1896,338.7259,351.3049,False
28.05386,-1.287995,-0.3646485,-0.1728759,3.445058,293.287,359.6586,-1.565569,-0.5859845,-0.01413631,323.9249,279.5008,0.6416553,False,-1.504958,-0.5797884,0.05859232,338.162,338.6467,351.464,False
28.06497,-1.297202,-0.3652455,-0.1691017,3.438173,293.2852,359.6762,-1.57603,-0.5868023,-0.01117992,324.0646,279.262,0.8826173,False,-1.515584,-0.5796818,0.06153536,338.0543,338.5554,351.5426,False
28.07608,-1.306304,-0.3657912,-0.1652713,3.415004,293.2686,359.6867,-1.586484,-0.5875562,-0.008168221,324.1276,279.1276,0.9732844,False,-1.525761,-0.5801792,0.06505632,338.0381,338.533,351.6652,False
28.08719,-1.315428,-0.366372,-0.1614733,3.39713,293.271,359.681,-1.596773,-0.5881976,-0.004896641,324.1691,279.0602,0.9418138,False,-1.536209,-0.5815682,0.06843805,338.1184,338.4271,351.7922,False
28.0983,-1.324632,-0.366979,-0.1576719,3.422098,293.2662,359.6699,-1.607312,-0.5889429,-0.00199461,324.2707,278.8229,1.175497,False,-1.546998,-0.5817821,0.07141685,338.1173,338.2899,351.8643,False
28.10942,-1.333726,-0.3675803,-0.1538692,3.426491,293.2501,359.6739,-1.617903,-0.589842,0.001131535,324.3276,278.7484,1.268047,False,-1.557917,-0.5825626,0.07472181,338.1031,338.1726,352.0111,False
28.12052,-1.342841,-0.3681662,-0.150084,3.431794,293.2458,359.6873,-1.628503,-0.5906378,0.004367352,324.4342,278.716,1.264507,False,-1.568721,-0.5838556,0.07784748,338.1419,337.9696,352.1975,False
28.13164,-1.352006,-0.3687779,-0.1463203,3.441284,293.2236,359.6964,-1.63885,-0.5915284,0.007528305,324.5732,278.5661,1.426068,False,-1.579379,-0.5840105,0.08086157,338.0885,337.7952,352.2569,False
28.14275,-1.361117,-0.3692832,-0.1425467,3.43192,293.2078,359.718,-1.649528,-0.5925916,0.01060581,324.7191,278.476,1.479828,False,-1.590043,-0.5847554,0.0842061,338.0595,337.6553,352.426,False
28.15386,-1.370244,-0.3698426,-0.1387768,3.408278,293.1919,359.7239,-1.660231,-0.5935702,0.01366901,324.8186,278.3712,1.46998,False,-1.600869,-0.5857836,0.0872612,338.0967,337.494,352.6049,False
28.16497,-1.379447,-0.3704236,-0.135005,3.400491,293.1687,359.7396,-1.670731,-0.5945428,0.01667166,324.9384,278.121,1.687983,False,-1.611662,-0.586041,0.090415,338.0952,337.3843,352.6366,False
28.17608,-1.388554,-0.3710027,-0.1312394,3.380035,293.1496,359.7575,-1.681484,-0.5955529,0.01955748,325.0175,277.9424,1.827187,False,-1.6223,-0.5867805,0.09381151,338.0969,337.2558,352.7768,False
28.18719,-1.397654,-0.3715574,-0.1274695,3.373553,293.1319,359.7595,-1.692181,-0.5964488,0.0223999,325.0349,277.7776,1.84433,False,-1.633193,-0.5882627,0.09677649,338.1436,337.0446,352.9443,False
28.1983,-1.406822,-0.3721312,-0.1237226,3.379922,293.1112,359.7686,-1.702843,-0.597358,0.02525234,325.0875,277.5414,2.028289,False,-1.644127,-0.5885593,0.09962559,338.1042,336.8708,352.9543,False
28.20941,-1.415883,-0.3726847,-0.1199288,3.360104,293.0978,359.7845,-1.713037,-0.5981468,0.0283637,325.0554,277.4105,2.112359,False,-1.654451,-0.5892366,0.1030273,338.0511,336.6874,352.9277,False
28.22053,-1.424981,-0.3732218,-0.1161427,3.344354,293.0795,359.7943,-1.723524,-0.5986274,0.03118658,325.0647,277.193,2.209109,False,-1.665244,-0.5903861,0.1059327,338.0872,336.4194,353.0411,False
28.23163,-1.434144,-0.3737456,-0.1124048,3.340241,293.0631,359.7867,-1.733994,-0.5995191,0.0340519,325.1482,276.9296,2.355764,False,-1.676373,-0.5907632,0.1088448,338.0584,336.1693,353.1016,False
28.24275,-1.4432,-0.3742734,-0.1085753,3.310721,293.0371,359.794,-1.744373,-0.6002734,0.03697443,325.2517,276.8017,2.366538,False,-1.68681,-0.5913093,0.1119719,338.066,336.0364,353.1106,False
28.25386,-1.452321,-0.3747295,-0.1047602,3.30146,293.0149,359.7907,-1.75441,-0.6010251,0.04004097,325.2709,276.7663,2.21789,False,-1.696589,-0.5921488,0.1149616,338.1577,335.938,353.0362,False
28.26497,-1.461532,-0.3752117,-0.1009955,3.279934,293.0013,359.7785,-1.764641,-0.6014687,0.04293203,325.2934,276.6083,2.203437,False,-1.707242,-0.5923895,0.1179171,338.2135,335.8211,352.922,False
28.27608,-1.461449,-0.3751044,-0.1010518,3.243137,292.9715,359.7761,-1.765454,-0.6011475,0.04179573,325.2028,276.5638,2.082627,False,-1.707855,-0.5921302,0.1174107,338.3151,335.8001,352.779,False
28.28719,-1.461425,-0.3749723,-0.1010971,3.196914,292.9612,359.7519,-1.766017,-0.6006156,0.04081059,325.0226,276.4579,1.960569,False,-1.708707,-0.5925763,0.1166725,338.4104,335.737,352.7435,False
28.2983,-1.461469,-0.3749046,-0.1011548,3.16487,292.9355,359.7483,-1.766773,-0.6001883,0.03958559,324.9027,276.2122,2.046384,False,-1.709606,-0.5920237,0.1156335,338.4436,335.6927,352.5906,False
28.30941,-1.461425,-0.3748201,-0.1011748,3.135785,292.912,359.7326,-1.767056,-0.5992261,0.03837538,324.5773,275.996,2.075566,False,-1.710032,-0.591573,0.1149611,338.4568,335.6641,352.3353,False
28.32052,-1.461387,-0.3747635,-0.101203,3.115119,292.9086,359.7181,-1.767495,-0.59834,0.03714132,324.2744,275.856,1.947112,False,-1.710833,-0.5916607,0.1141653,338.5199,335.6093,352.0352,False
28.33164,-1.461392,-0.37474,-0.1012492,3.10764,292.8873,359.6868,-1.767663,-0.5975111,0.03621197,324.009,275.6909,1.944587,False,-1.711251,-0.5911832,0.1134377,338.4309,335.5667,351.6631,False
28.34275,-1.461305,-0.3747617,-0.1012268,3.09885,292.8922,359.6599,-1.767698,-0.59653,0.03525114,323.6586,275.5908,1.829226,False,-1.711402,-0.5901814,0.1127133,338.2733,335.5199,351.34,False
28.35386,-1.461251,-0.3747296,-0.1011901,3.103727,292.9003,359.6318,-1.767899,-0.5956613,0.03414249,323.3206,275.4424,1.745337,False,-1.712001,-0.5897849,0.1118689,338.1374,335.459,351.2083,False
28.36497,-1.461285,-0.3747137,-0.1011825,3.115027,292.9289,359.5932,-1.768087,-0.5950295,0.03317547,323.1417,275.1938,1.936544,False,-1.712464,-0.5888358,0.1109462,337.9587,335.4046,351.0622,False
28.37608,-1.461208,-0.3746681,-0.1011143,3.105222,292.9541,359.5795,-1.767925,-0.5942742,0.03229189,322.9094,275.06,1.991442,False,-1.712419,-0.5880048,0.1103706,337.6839,335.3325,350.989,False
28.38719,-1.461162,-0.37464,-0.1010609,3.10395,292.9835,359.5622,-1.767678,-0.5936209,0.0315156,322.6158,275.0847,1.697026,False,-1.71251,-0.5877659,0.1094184,337.508,335.2299,350.9386,False
28.3983,-1.461176,-0.3746178,-0.1010084,3.109777,293.0156,359.5387,-1.767142,-0.5933652,0.03134727,322.3061,275.1598,1.202057,False,-1.71262,-0.5867585,0.108532,337.2612,335.1408,350.8592,False
28.40941,-1.461127,-0.3745531,-0.1009493,3.097945,293.0573,359.527,-1.766628,-0.5926311,0.03114414,322.0698,275.4297,0.6484907,False,-1.712111,-0.586051,0.1083164,337.0947,335.0981,350.6859,False
28.42052,-1.461117,-0.3744822,-0.1009126,3.074567,293.1158,359.5046,-1.766079,-0.5914688,0.03115892,321.7868,275.8289,0.005976414,False,-1.711555,-0.5855465,0.1076732,336.9496,335.1159,350.3065,False
28.43163,-1.461177,-0.374413,-0.1008649,3.065139,293.1395,359.477,-1.765204,-0.5909586,0.03103352,321.5772,276.1953,359.816,True,-1.710869,-0.5845497,0.1070008,336.7477,335.23,349.7959,False
28.44275,-1.46118,-0.3743299,-0.1008501,3.022152,293.1898,359.4482,-1.764164,-0.5905554,0.03064775,321.3439,276.4332,359.7783,True,-1.709818,-0.5836985,0.1066656,336.5648,335.4715,349.4322,False
28.45386,-1.461184,-0.3742174,-0.1008248,3.010001,293.2239,359.4293,-1.762604,-0.5893667,0.02997208,320.7886,276.4109,0.0231201,True,-1.708695,-0.58345,0.1060648,336.3929,335.6437,348.9892,False
28.46497,-1.461275,-0.3741667,-0.1008301,2.984178,293.2475,359.4164,-1.761677,-0.5887716,0.02962875,320.288,276.2291,359.8536,True,-1.707774,-0.5824904,0.1052942,336.1209,335.7293,348.4875,False
28.47608,-1.46131,-0.3741139,-0.1008496,2.955817,293.2707,359.4306,-1.760788,-0.5877434,0.02845144,319.7151,275.7245,359.8074,True,-1.706696,-0.5817132,0.1047502,335.8774,335.7119,348.2379,False
28.48719,-1.461335,-0.3740698,-0.100872,2.936525,293.2927,359.4276,-1.759979,-0.5860736,0.02760839,319.1785,275.2357,0.1457989,True,-1.706114,-0.5816803,0.1041293,335.7324,335.667,348.1008,False
28.4983,-1.461391,-0.3740561,-0.1009746,2.941917,293.3019,359.4309,-1.758341,-0.5856779,0.02658606,318.6236,274.7639,0.4938244,True,-1.705702,-0.5810091,0.1034241,335.5061,335.5988,347.7605,False
28.50941,-1.461391,-0.3740447,-0.100996,2.941511,293.2987,359.448,-1.758348,-0.5851876,0.025424,318.3682,274.4698,0.7613818,True,-1.705325,-0.5805614,0.1030798,335.2933,335.6253,347.3954,False
28.52052,-1.461396,-0.3740492,-0.1010294,2.942222,293.3058,359.4668,-1.758352,-0.5848339,0.02558327,318.3979,274.4742,0.8563316,True,-1.705101,-0.5804065,0.1028023,335.1851,335.6822,347.1875,False
28.53164,-1.461412,-0.3740927,-0.1010451,2.964847,293.3035,359.4836,-1.758416,-0.5853081,0.02599955,318.4299,274.732,0.8727365,True,-1.704844,-0.5802711,0.1028428,335.1049,335.8829,346.9408,False
28.54275,-1.461438,-0.374156,-0.1010909,2.977733,293.3115,359.4836,-1.758924,-0.5855725,0.02643299,318.6179,275.1351,0.8716617,True,-1.704684,-0.5805348,0.1034746,335.3211,336.2769,346.8366,False
28.55386,-1.461401,-0.3742056,-0.1011419,2.983576,293.324,359.4967,-1.759308,-0.5856895,0.02740955,318.7245,275.4814,0.8157278,True,-1.70458,-0.5809447,0.1036668,335.5045,336.5883,346.8385,False
28.56497,-1.461421,-0.3742803,-0.1011705,3.008533,293.3298,359.5044,-1.760121,-0.5865936,0.02867937,319.0307,276.0707,0.6506791,True,-1.704555,-0.5816083,0.1043968,335.7456,337.0221,346.9856,False
28.57608,-1.461359,-0.3743163,-0.1012058,3.016173,293.341,359.5221,-1.761014,-0.5870583,0.02969694,319.3265,276.6512,0.5526883,True,-1.704377,-0.5821316,0.1055217,336.057,337.5729,347.1252,False
28.58719,-1.461249,-0.3743922,-0.101244,3.043917,293.3581,359.5274,-1.76219,-0.5876818,0.0315485,319.7158,277.3434,0.4091361,False,-1.704489,-0.5828644,0.1062407,336.3429,338.081,347.1828,False
28.5983,-1.461144,-0.3744321,-0.1012764,3.080812,293.3703,359.5402,-1.763344,-0.5883759,0.03295565,320.0368,277.9783,0.3275125,False,-1.704751,-0.5833638,0.107265,336.5773,338.5732,347.23,False
28.60942,-1.461057,-0.3744869,-0.1012754,3.103174,293.4072,359.5499,-1.764259,-0.5886837,0.03470707,320.4129,278.6005,0.00510498,False,-1.704638,-0.5838469,0.1085119,336.7803,338.8459,347.2724,False
28.62052,-1.460911,-0.3745018,-0.1012797,3.094505,293.4666,359.5381,-1.764491,-0.5885191,0.03685904,320.5133,279.5266,359.2049,False,-1.704957,-0.5840211,0.1095347,337.0761,338.802,347.7751,False
28.63164,-1.460783,-0.3744737,-0.1012449,3.090139,293.5139,359.5323,-1.764207,-0.5881608,0.03900957,320.3608,280.6255,358.3531,False,-1.705045,-0.5844067,0.1105638,337.3954,338.7495,348.1553,False
28.64275,-1.460678,-0.3744041,-0.101233,3.060814,293.5989,359.5013,-1.762825,-0.5869846,0.04119444,319.9863,281.472,356.5929,False,-1.704138,-0.5846219,0.1120782,337.7469,339.4301,346.9656,False
