Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
72.25006,1.020235,-0.6096193,-0.5943136,6.647607,97.16561,356.1087,1.287502,-0.8742355,-0.6593046,314.2368,85.97478,7.901128,False,1.229072,-0.8782986,-0.7533274,337.4237,164.1414,329.4335,False
72.26118,1.02145,-0.6089165,-0.5839086,6.66741,97.06231,356.152,1.288851,-0.8735322,-0.6494226,314.2503,86.15557,7.60802,False,1.230525,-0.8776563,-0.7432189,337.4028,164.0354,329.4892,False
72.27229,1.022675,-0.6082854,-0.5734978,6.66188,96.97417,356.1969,1.290307,-0.8730115,-0.6392646,314.2927,86.07353,7.694584,False,1.232053,-0.8771023,-0.733058,337.3708,163.8879,329.6148,False
72.2834,1.023893,-0.6076047,-0.5630989,6.674635,96.86261,356.2562,1.291433,-0.8729497,-0.6285787,314.418,85.7519,8.01304,False,1.233401,-0.8765689,-0.7227216,337.3361,163.7992,329.7335,False
72.29451,1.02519,-0.6069472,-0.5527873,6.671628,96.76169,356.3167,1.292713,-0.8722224,-0.6186891,314.4524,85.95367,7.669788,False,1.234788,-0.8758606,-0.712636,337.2948,163.7159,329.8324,False
72.30562,1.026421,-0.6062498,-0.5423956,6.643905,96.64404,356.3862,1.294129,-0.8723218,-0.6083984,314.5744,85.6696,7.981579,False,1.23623,-0.8752881,-0.7025018,337.2536,163.5856,329.9446,False
72.31674,1.027605,-0.6055356,-0.5319967,6.601037,96.53181,356.4454,1.295193,-0.8718094,-0.5978637,314.6847,85.6005,7.976157,False,1.237361,-0.8746644,-0.6921358,337.2,163.5442,330.0212,False
72.32785,1.028791,-0.6048498,-0.5216093,6.576629,96.40665,356.5051,1.296494,-0.8711186,-0.5879622,314.7374,85.81708,7.629689,False,1.238651,-0.8740405,-0.6820002,337.164,163.4772,330.088,False
72.33896,1.029965,-0.6042227,-0.5112205,6.550746,96.28087,356.5684,1.297893,-0.8709839,-0.5777731,314.8205,85.56377,8.016333,False,1.24008,-0.8735353,-0.6718278,337.1385,163.4301,330.1642,False
72.35007,1.031186,-0.603618,-0.5008307,6.562214,96.14973,356.6295,1.298955,-0.8704464,-0.5674396,314.8911,85.51266,8.066741,False,1.241171,-0.872974,-0.661541,337.1101,163.4207,330.2827,False
72.36118,1.032209,-0.6029739,-0.4904704,6.557589,96.00243,356.697,1.300158,-0.8697909,-0.5576382,314.9123,85.72232,7.756831,False,1.242341,-0.8724346,-0.6514664,337.0616,163.3951,330.3589,False
72.37228,1.033373,-0.6024667,-0.4799886,6.562276,95.87244,356.7754,1.301458,-0.8697634,-0.54739,314.9893,85.41107,8.15336,False,1.243553,-0.8719505,-0.6413651,337.0105,163.3539,330.4228,False
72.38341,1.034386,-0.6019037,-0.4695673,6.566599,95.72097,356.8342,1.302263,-0.8692087,-0.5368991,315.0182,85.3321,8.175447,False,1.2445,-0.8713692,-0.6310949,336.955,163.3395,330.4778,False
72.39452,1.035386,-0.6013482,-0.459125,6.56758,95.56003,356.8938,1.30334,-0.8684368,-0.527142,315.011,85.54126,7.837817,False,1.245558,-0.8707941,-0.6210914,336.925,163.3172,330.4748,False
72.40562,1.036313,-0.6008096,-0.4487038,6.549592,95.39969,356.9368,1.304357,-0.8683251,-0.5170555,315.061,85.28571,8.158004,False,1.246655,-0.870351,-0.6111403,336.9011,163.2625,330.4718,False
72.41673,1.037229,-0.600258,-0.438252,6.543504,95.23207,356.9794,1.305054,-0.8677307,-0.5066257,315.1038,85.24528,8.145169,False,1.247479,-0.8698307,-0.6009068,336.8896,163.2146,330.4495,False
72.42784,1.038078,-0.5997186,-0.4277787,6.5244,95.07334,357.0384,1.306001,-0.8669847,-0.4968972,315.0975,85.47929,7.758986,False,1.248604,-0.8693129,-0.5908542,336.8558,163.1389,330.4725,False
72.43895,1.038935,-0.5991734,-0.4173779,6.507011,94.91727,357.0869,1.307072,-0.8667942,-0.4867983,315.1404,85.25357,8.023187,False,1.249597,-0.8688871,-0.5809422,336.8839,163.0914,330.4985,False
72.45007,1.039807,-0.5986725,-0.4068794,6.497737,94.76958,357.1218,1.307781,-0.8662289,-0.4764934,315.188,85.19659,8.008741,False,1.250412,-0.8683521,-0.570776,336.8843,163.0446,330.5869,False
72.46118,1.04052,-0.5980915,-0.3964977,6.46771,94.61897,357.1773,1.308711,-0.8655813,-0.4669185,315.2005,85.40639,7.655969,False,1.251451,-0.8678534,-0.5608139,336.8758,162.9566,330.6921,False
72.47229,1.041304,-0.5975567,-0.3860865,6.439515,94.47639,357.227,1.309701,-0.8655244,-0.4567785,315.2705,85.15303,7.958566,False,1.252386,-0.8674156,-0.5509353,336.9149,162.9116,330.7736,False
72.4834,1.042101,-0.5970418,-0.3756471,6.40457,94.33904,357.2854,1.310243,-0.8649418,-0.4464383,315.3076,85.14932,7.907547,False,1.2532,-0.8669368,-0.5408468,336.9286,162.8711,330.8733,False
72.49451,1.042719,-0.5964603,-0.3652968,6.36735,94.20839,357.3586,1.311128,-0.8643886,-0.4366961,315.319,85.40347,7.586195,False,1.254103,-0.8664624,-0.5309644,336.9477,162.8121,330.9498,False
72.50563,1.0434,-0.5959404,-0.3549733,6.325183,94.08002,357.4084,1.31199,-0.8642632,-0.4268222,315.4058,85.14487,7.913677,False,1.255054,-0.8660612,-0.521121,336.9767,162.7413,331.019,False
72.51674,1.044152,-0.5954399,-0.3445916,6.299012,93.97313,357.4565,1.312508,-0.863726,-0.4165092,315.4609,85.12607,7.91527,False,1.255672,-0.8655822,-0.5110259,336.9859,162.7352,331.0961,False
72.52785,1.044702,-0.5949302,-0.3343382,6.242995,93.86243,357.5042,1.313331,-0.8631924,-0.4068723,315.4727,85.39104,7.594252,False,1.256484,-0.8650725,-0.501173,337.0001,162.6965,331.2146,False
72.53896,1.045297,-0.5944167,-0.3240891,6.203985,93.77964,357.5564,1.314222,-0.8629417,-0.3971181,315.5644,85.17065,7.845245,False,1.257304,-0.8646791,-0.4914789,337.0219,162.6663,331.323,False
72.55006,1.046044,-0.5939734,-0.3138146,6.179109,93.69299,357.6006,1.314856,-0.8623831,-0.3870912,315.6084,85.17638,7.789944,False,1.257867,-0.8642082,-0.4814696,337.0275,162.6926,331.3635,False
72.56117,1.04655,-0.5934958,-0.3036342,6.13867,93.6115,357.6486,1.315632,-0.8618746,-0.3776646,315.6101,85.44984,7.436757,False,1.258664,-0.8637392,-0.4716258,337.0262,162.6836,331.4023,False
72.5723,1.047132,-0.5930774,-0.2934237,6.107781,93.56113,357.691,1.316581,-0.861679,-0.3677573,315.6579,85.25005,7.744713,False,1.259359,-0.863323,-0.4619241,337.0629,162.7217,331.3184,False
72.5834,1.047775,-0.5926663,-0.2831964,6.106794,93.4931,357.7158,1.31696,-0.8610795,-0.3575392,315.6606,85.26514,7.697678,False,1.259853,-0.862833,-0.4519067,337.0558,162.7625,331.2672,False
72.59451,1.048222,-0.5922111,-0.2730656,6.112233,93.4573,357.7547,1.317694,-0.8605748,-0.3478956,315.6069,85.52626,7.392213,False,1.260501,-0.8623532,-0.4420891,337.0402,162.7794,331.2308,False
72.60562,1.048734,-0.5918138,-0.2629447,6.084151,93.41746,357.7964,1.318474,-0.8602436,-0.3381424,315.6335,85.27131,7.742013,False,1.261258,-0.8619485,-0.432322,337.0437,162.7651,331.2426,False
72.61673,1.049334,-0.5914159,-0.2527566,6.072966,93.39678,357.8239,1.318791,-0.8595946,-0.3279004,315.6117,85.27103,7.745471,False,1.26171,-0.861412,-0.4222617,337.0167,162.7832,331.2634,False
72.62785,1.049756,-0.5909629,-0.2427382,6.035185,93.36928,357.8575,1.319497,-0.8590958,-0.3183565,315.5449,85.56982,7.417027,False,1.262409,-0.8609373,-0.412487,337.0087,162.7731,331.2905,False
72.63896,1.050265,-0.5905176,-0.2326803,5.992636,93.34429,357.8878,1.320239,-0.8587223,-0.3085713,315.5709,85.37635,7.711633,False,1.263038,-0.860606,-0.4026861,337.0452,162.7933,331.2894,False
72.65007,1.050861,-0.5900975,-0.2225604,5.952196,93.34387,357.9144,1.32064,-0.8580917,-0.2984819,315.5564,85.41428,7.680908,False,1.263451,-0.8601422,-0.3926682,337.0615,162.8498,331.293,False
72.66118,1.051276,-0.5896472,-0.2125812,5.900264,93.31706,357.9461,1.321305,-0.8576756,-0.289134,315.5324,85.71567,7.314499,False,1.264082,-0.8597585,-0.3828583,337.0768,162.8728,331.3006,False
72.67229,1.051808,-0.5892258,-0.2025461,5.867608,93.31239,357.9659,1.32212,-0.8572059,-0.279326,315.5202,85.7539,7.308549,False,1.264631,-0.8594273,-0.3730259,337.1028,162.9186,331.2588,False
72.6834,1.05235,-0.5888547,-0.1924443,5.83626,93.29646,357.9853,1.322387,-0.8568406,-0.2687998,315.5522,85.51263,7.581422,False,1.264979,-0.8589756,-0.362987,337.0868,162.9943,331.1791,False
72.69452,1.052754,-0.5883782,-0.1824689,5.802576,93.2849,357.992,1.323067,-0.8564767,-0.2591028,315.4948,85.77403,7.251032,False,1.265512,-0.8584746,-0.3531551,337.0555,163.0151,331.1231,False
72.70563,1.053234,-0.587948,-0.1725035,5.77785,93.27225,357.9928,1.323804,-0.8560866,-0.2492919,315.5219,85.52051,7.546973,False,1.266059,-0.8579813,-0.3433089,337.0397,163.0593,331.0771,False
72.71674,1.05376,-0.5874971,-0.1624517,5.750975,93.27553,357.982,1.324057,-0.8555291,-0.238853,315.5268,85.48206,7.554305,False,1.26649,-0.8575046,-0.3331556,337.0109,163.0894,331.0712,False
72.72784,1.054122,-0.5870317,-0.1525364,5.70169,93.28085,357.9788,1.324836,-0.8552197,-0.2291179,315.4971,85.70915,7.282055,False,1.267121,-0.8570884,-0.3232393,336.9785,163.085,331.0549,False
72.73895,1.054626,-0.5865617,-0.142591,5.661489,93.27559,357.9701,1.3256,-0.8548253,-0.2192469,315.5363,85.46584,7.59657,False,1.267775,-0.8566512,-0.3133383,336.9781,163.0744,331.0612,False
72.75006,1.055171,-0.5860664,-0.1325836,5.608862,93.2939,357.9565,1.325996,-0.8542541,-0.2089825,315.538,85.4537,7.591969,False,1.268286,-0.8561958,-0.3032279,336.9732,163.0823,331.0782,False
72.76118,1.055557,-0.585521,-0.1226897,5.5396,93.29709,357.9377,1.326716,-0.853889,-0.1993227,315.4937,85.71452,7.285007,False,1.268995,-0.8557613,-0.2932878,336.9633,163.0567,331.0883,False
72.77229,1.056113,-0.5850309,-0.1127253,5.472314,93.31965,357.9283,1.32751,-0.8534992,-0.1894665,315.5408,85.49435,7.590294,False,1.269647,-0.8553872,-0.283392,336.9865,163.0519,331.073,False
72.7834,1.05668,-0.5844903,-0.1027555,5.415654,93.33398,357.9121,1.327755,-0.8528266,-0.1790457,315.5302,85.48579,7.561526,False,1.2702,-0.8548886,-0.2732964,336.9871,163.0641,331.0598,False
72.79451,1.057116,-0.5839319,-0.09287834,5.330082,93.34106,357.9008,1.328359,-0.8524435,-0.169467,315.5046,85.73728,7.223544,False,1.270886,-0.8544445,-0.2633801,336.9914,163.0455,331.0549,False
72.80562,1.057628,-0.5833625,-0.08297491,5.257639,93.3735,357.8812,1.329201,-0.8520345,-0.1594477,315.5134,85.53408,7.495418,False,1.271569,-0.8540533,-0.2535024,337.0314,163.0528,331.033,False
72.81674,1.058272,-0.582863,-0.07305336,5.188975,93.39519,357.8475,1.329564,-0.85133,-0.1490746,315.5032,85.48988,7.483871,False,1.272147,-0.8535722,-0.2434015,337.0325,163.067,331.052,False
72.82785,1.058717,-0.5823028,-0.06319618,5.103806,93.42531,357.8323,1.33032,-0.8509113,-0.1392627,315.4539,85.71724,7.189548,False,1.272851,-0.8530938,-0.2335186,337.0252,163.0543,331.0793,False
72.83896,1.059289,-0.5817671,-0.05328941,5.047765,93.46671,357.8055,1.331157,-0.8503906,-0.1293674,315.4688,85.4622,7.489136,False,1.273619,-0.8525486,-0.2236218,337.0092,163.0528,331.0783,False
72.85007,1.059898,-0.581238,-0.04335403,4.988847,93.4962,357.7814,1.331664,-0.8496968,-0.1190619,315.4663,85.41985,7.530051,False,1.274166,-0.8519567,-0.2134633,336.9826,163.0766,331.0874,False
72.86118,1.060391,-0.5806283,-0.03350163,4.918108,93.52875,357.7629,1.332588,-0.8492398,-0.1093383,315.4307,85.66756,7.270905,False,1.275006,-0.851304,-0.2034545,336.9185,163.0643,331.0696,False
72.87228,1.061077,-0.5801301,-0.02355814,4.830701,93.58049,357.7494,1.333477,-0.8488216,-0.09943342,315.4551,85.45501,7.580628,False,1.275746,-0.8507214,-0.1935406,336.8972,163.0724,331.0073,False
72.88341,1.061744,-0.5795842,-0.01363945,4.746808,93.62211,357.7372,1.333945,-0.8480662,-0.08915329,315.4311,85.4547,7.593679,False,1.276342,-0.8500351,-0.1834497,336.8467,163.1232,330.9615,False
72.89452,1.062253,-0.5790226,-0.003808022,4.652908,93.66167,357.7234,1.334689,-0.8475912,-0.07947206,315.3726,85.70025,7.316593,False,1.277054,-0.8493758,-0.1736183,336.8022,163.1235,330.9579,False
72.90562,1.062253,-0.5790226,-0.003808022,4.652908,93.66167,357.7234,1.334689,-0.8475912,-0.07947206,315.3726,85.70025,7.316593,False,1.277054,-0.8493758,-0.1736183,336.8022,163.1235,330.9579,False
72.91673,1.063544,-0.5779754,0.01597166,4.502254,93.76197,357.7062,1.336012,-0.8462628,-0.05941534,315.3651,85.51807,7.53777,False,1.278336,-0.8481321,-0.1536765,336.7782,163.2121,330.9427,False
72.92784,1.064087,-0.5774133,0.0257988,4.444695,93.79704,357.6992,1.336818,-0.8456206,-0.04978752,315.3094,85.80776,7.198668,False,1.27898,-0.8474648,-0.1439514,336.7716,163.2314,330.9296,False
72.93895,1.064087,-0.5774133,0.0257988,4.444695,93.79704,357.6992,1.336818,-0.8456206,-0.04978752,315.3094,85.80776,7.198668,False,1.27898,-0.8474648,-0.1439514,336.7716,163.2314,330.9296,False
72.95007,1.065424,-0.5763965,0.04560566,4.35241,93.90934,357.6895,1.338286,-0.844237,-0.02994299,315.3516,85.67551,7.371503,False,1.280168,-0.8462262,-0.1240587,336.776,163.3385,330.8552,False
72.96118,1.066,-0.5758603,0.05545759,4.304575,93.96008,357.685,1.339147,-0.8436183,-0.02029657,315.3108,85.94616,7.051331,False,1.280861,-0.8456356,-0.1142645,336.7977,163.3622,330.7606,False
72.97229,1.066,-0.5758603,0.05545759,4.304575,93.96008,357.685,1.339147,-0.8436183,-0.02029657,315.3108,85.94616,7.051331,False,1.280861,-0.8456356,-0.1142645,336.7977,163.3622,330.7606,False
72.9834,1.067423,-0.5748906,0.07534742,4.213398,94.07568,357.6773,1.340466,-0.8423316,-0.0002412796,315.3281,85.74866,7.241852,False,1.282167,-0.8444983,-0.09452105,336.8513,163.4166,330.6981,False
72.99451,1.067423,-0.5748906,0.07534742,4.213398,94.07568,357.6773,1.340466,-0.8423316,-0.0002412796,315.3281,85.74866,7.241852,False,1.282167,-0.8444983,-0.09452105,336.8513,163.4166,330.6981,False
73.00563,1.068055,-0.5743376,0.08521223,4.16408,94.10513,357.6937,1.34128,-0.8417692,0.009477615,315.2685,85.99843,6.916205,False,1.282968,-0.8439125,-0.08464527,336.8452,163.3904,330.693,False
73.01674,1.06958,-0.5733995,0.1051531,4.070003,94.19692,357.6986,1.342548,-0.8404287,0.02951717,315.2161,85.74081,7.258574,False,1.284353,-0.8427323,-0.06478977,336.8386,163.4183,330.6716,False
73.02785,1.06958,-0.5733995,0.1051531,4.070003,94.19692,357.6986,1.342548,-0.8404287,0.02951717,315.2161,85.74081,7.258574,False,1.284353,-0.8427323,-0.06478977,336.8386,163.4183,330.6716,False
73.03896,1.070974,-0.5724493,0.1249905,4.002231,94.25451,357.6883,1.344226,-0.8393466,0.04904795,315.1237,85.75735,7.33279,False,1.285932,-0.8416389,-0.04504967,336.7922,163.4259,330.6364,False
73.05006,1.070974,-0.5724493,0.1249905,4.002231,94.25451,357.6883,1.344226,-0.8393466,0.04904795,315.1237,85.75735,7.33279,False,1.285932,-0.8416389,-0.04504967,336.7922,163.4259,330.6364,False
73.06117,1.071764,-0.5720184,0.1350064,3.985348,94.27776,357.6971,1.344831,-0.838631,0.05911875,315.0952,85.74497,7.359608,False,1.286532,-0.841018,-0.03498363,336.7525,163.4709,330.611,False
73.0723,1.076062,-0.5715623,0.1490402,3.951463,95.30028,357.7026,1.348034,-0.8381641,0.06807232,315.0288,86.98434,7.084048,False,1.287956,-0.8404957,-0.02475071,336.7258,164.5011,330.5599,False
73.0834,1.080747,-0.5711017,0.1630273,3.926525,96.31734,357.6849,1.351444,-0.8378441,0.07725859,315.075,87.77368,7.340735,False,1.289557,-0.8399699,-0.01450777,336.7283,165.5353,330.5225,False
73.09451,1.090806,-0.570148,0.1908073,3.880018,98.35171,357.674,1.358289,-0.8368511,0.09566689,315.0641,90.01185,7.017875,False,1.293153,-0.8389751,0.005912781,336.7342,167.5968,330.4615,False
73.10562,1.096194,-0.5696983,0.2045479,3.865337,99.37197,357.6661,1.36216,-0.8365306,0.1045942,315.1036,90.81361,7.262317,False,1.295327,-0.8385385,0.01602554,336.7527,168.615,330.4781,False
73.11673,1.101888,-0.5693016,0.2182183,3.848246,100.3727,357.6576,1.36587,-0.8359429,0.1139069,315.1219,91.82207,7.23779,False,1.297635,-0.8380999,0.02626133,336.7577,169.648,330.5375,False
73.12785,1.107665,-0.5688179,0.2317424,3.823576,101.3738,357.6571,1.369999,-0.8355795,0.1225939,315.0936,93.07388,6.940741,False,1.300184,-0.8376554,0.03638268,336.7679,170.6292,330.5367,False
73.13896,1.113776,-0.5683676,0.2451839,3.80026,102.3715,357.6546,1.374375,-0.8351958,0.1313138,315.1299,93.88059,7.209912,False,1.302907,-0.8373398,0.04638243,336.8057,171.6335,330.5131,False
73.15007,1.12017,-0.5679331,0.2585607,3.774046,103.3726,357.6555,1.378574,-0.8346102,0.1403461,315.1227,94.89152,7.227556,False,1.30578,-0.8369405,0.05649662,336.8231,172.6477,330.5083,False
73.16118,1.126651,-0.5674356,0.27177,3.743721,104.3664,357.6601,1.383121,-0.8342699,0.1488128,315.0821,96.11826,6.971153,False,1.30889,-0.836547,0.06647444,336.8376,173.6307,330.5094,False
73.17229,1.133492,-0.5670189,0.2848744,3.70691,105.3581,357.6549,1.387886,-0.833968,0.1573529,315.0997,96.90733,7.233258,False,1.312129,-0.83619,0.07637262,336.8479,174.6285,330.4878,False
73.1834,1.140517,-0.5665891,0.2979889,3.689298,106.3682,357.6434,1.392413,-0.8333965,0.1664419,315.0909,97.85844,7.235663,False,1.315488,-0.8357397,0.08638954,336.8285,175.6413,330.4809,False
73.19452,1.147637,-0.5661544,0.3108196,3.643172,107.3584,357.6393,1.397428,-0.8331208,0.1747966,315.0612,99.05295,6.977119,False,1.319077,-0.8353362,0.09624386,336.7956,176.6174,330.4842,False
73.20563,1.147637,-0.5661544,0.3108196,3.643172,107.3584,357.6393,1.397428,-0.8331208,0.1747966,315.0612,99.05295,6.977119,False,1.319077,-0.8353362,0.09624386,336.7956,176.6174,330.4842,False
73.21674,1.150622,-0.5657169,0.3203506,3.629923,107.3687,357.63,1.400531,-0.8328381,0.1842632,315.1016,98.81033,7.243556,False,1.322095,-0.8349512,0.1057611,336.7864,176.6018,330.4875,False
73.22784,1.15654,-0.5648348,0.3393764,3.57859,107.3584,357.6372,1.406332,-0.831943,0.2034397,315.0822,98.90839,7.043655,False,1.328193,-0.8340691,0.1249681,336.744,176.5781,330.4545,False
73.23895,1.159488,-0.5644008,0.3489103,3.565325,107.346,357.6263,1.409608,-0.831673,0.2131171,315.0882,98.71087,7.313849,False,1.331233,-0.833761,0.1344934,336.7639,176.5666,330.4659,False
73.25006,1.159488,-0.5644008,0.3489103,3.565325,107.346,357.6263,1.409608,-0.831673,0.2131171,315.0882,98.71087,7.313849,False,1.331233,-0.833761,0.1344934,336.7639,176.5666,330.4659,False
73.26118,1.165353,-0.563561,0.3680081,3.539133,107.3402,357.6295,1.415564,-0.8308638,0.2324328,315.0746,98.82807,7.102549,False,1.33728,-0.832932,0.1537685,336.7416,176.5362,330.4352,False
73.27229,1.165353,-0.563561,0.3680081,3.539133,107.3402,357.6295,1.415564,-0.8308638,0.2324328,315.0746,98.82807,7.102549,False,1.33728,-0.832932,0.1537685,336.7416,176.5362,330.4352,False
73.2834,1.168318,-0.5631502,0.3775685,3.547915,107.3278,357.6448,1.418716,-0.8306635,0.242013,315.1197,98.55171,7.417404,False,1.34033,-0.8325594,0.1633062,336.7493,176.504,330.427,False
73.29451,1.171309,-0.5627687,0.3871639,3.542748,107.3182,357.6593,1.421501,-0.8301405,0.2521291,315.1348,98.47324,7.455317,False,1.343307,-0.8321164,0.1730385,336.7326,176.4858,330.4468,False
73.30562,1.174167,-0.5622817,0.3967071,3.531348,107.2994,357.6764,1.424497,-0.8298097,0.2616177,315.1233,98.62009,7.241924,False,1.346335,-0.8316422,0.1826048,336.7181,176.4183,330.4798,False
73.31674,1.177094,-0.5618637,0.4062815,3.515678,107.2954,357.7069,1.427579,-0.8295646,0.2712278,315.1844,98.30892,7.547359,False,1.349403,-0.8312203,0.192153,336.7108,176.3392,330.5044,False
73.32785,1.175643,-0.5614468,0.4125524,3.507611,106.2851,357.7188,1.428082,-0.8289719,0.2823105,315.1877,97.39383,7.320373,False,1.351579,-0.8306445,0.2016392,336.6709,175.2787,330.5098,False
73.33896,1.173905,-0.5609306,0.4187722,3.487097,105.2608,357.7463,1.428819,-0.8285186,0.2930355,315.1767,96.32659,7.346563,False,1.353737,-0.8301066,0.2109594,336.632,174.1821,330.5039,False
73.35007,1.172166,-0.560454,0.424974,3.44915,104.2618,357.7701,1.429286,-0.8280724,0.3036742,315.188,95.05157,7.612565,False,1.355679,-0.8295802,0.2202768,336.6064,173.0887,330.5217,False
73.36118,1.170329,-0.5600082,0.4311976,3.417139,103.2526,357.7724,1.429265,-0.8273913,0.3146682,315.1514,93.9782,7.637826,False,1.357324,-0.8289441,0.2298093,336.5605,172.0283,330.5327,False
73.37228,1.168275,-0.559451,0.4373009,3.381239,102.2431,357.784,1.429276,-0.8268284,0.32517,315.0727,93.15463,7.423256,False,1.359009,-0.8284332,0.2392416,336.5399,170.9677,330.5483,False
73.38341,1.166164,-0.5589641,0.4433577,3.33053,101.2533,357.7933,1.429153,-0.8263786,0.3357425,315.0282,91.92953,7.737872,False,1.360355,-0.8278949,0.2485342,336.5521,169.9714,330.5399,False
73.39452,1.164015,-0.5585238,0.4494174,3.288714,100.2739,357.8001,1.428438,-0.8256432,0.3465033,314.9408,91.11777,7.494159,False,1.361434,-0.8273979,0.2579927,336.5437,169.014,330.5133,False
73.40562,1.161582,-0.5580522,0.4553385,3.237432,99.27881,357.7937,1.428092,-0.8250321,0.356992,314.8866,90.1542,7.467276,False,1.362468,-0.8268543,0.2673635,336.5348,168.0377,330.4963,False
73.41673,1.159195,-0.5575719,0.4612579,3.195345,98.31255,357.787,1.427539,-0.8245055,0.3674071,314.884,88.98389,7.670868,False,1.363276,-0.826309,0.2766566,336.5419,167.1166,330.4167,False
73.42784,1.156715,-0.5571301,0.4671795,3.156663,97.34193,357.792,1.426544,-0.8237429,0.3781788,314.8748,88.00012,7.641421,False,1.363805,-0.8256595,0.2861462,336.5318,166.232,330.3077,False
73.43895,1.154005,-0.5565834,0.4729724,3.112424,96.35355,357.7945,1.425666,-0.82305,0.3884118,314.8402,87.25562,7.3616,False,1.364232,-0.8250042,0.2953749,336.5319,165.3123,330.2413,False
73.45007,1.151304,-0.556127,0.4787729,3.080162,95.39909,357.7872,1.424658,-0.8225978,0.3987875,314.8627,86.13239,7.579318,False,1.364633,-0.8244621,0.3046875,336.5497,164.3764,330.2206,False
73.46118,1.14853,-0.5556809,0.4845204,3.044915,94.42023,357.7881,1.423244,-0.8217471,0.4092908,314.8281,85.20438,7.551304,False,1.364712,-0.8237417,0.3142076,336.5439,163.4677,330.1741,False
73.47229,1.145567,-0.5551254,0.4901619,3.001326,93.4509,357.7932,1.421737,-0.8209666,0.4193695,314.7465,84.4854,7.271209,False,1.364726,-0.8230601,0.3234224,336.5694,162.5269,330.119,False
73.4834,1.142576,-0.5546314,0.4957423,2.959855,92.49895,357.7978,1.420238,-0.82033,0.4295759,314.7371,83.34412,7.500041,False,1.364676,-0.8223878,0.3326764,336.5897,161.5768,330.0672,False
73.49451,1.139539,-0.5541751,0.5012712,2.941734,91.56931,357.7953,1.418019,-0.8195772,0.4400313,314.6928,82.58168,7.207367,False,1.364404,-0.8216995,0.3420601,336.5734,160.6355,330.0318,False
73.50563,1.136268,-0.5537099,0.506624,2.903574,90.63577,357.7987,1.41616,-0.8187754,0.450201,314.6758,81.62902,7.178216,False,1.364155,-0.8210013,0.3514488,336.5797,159.665,329.991,False
73.51674,1.133052,-0.5532449,0.5119433,2.869889,89.74487,357.7902,1.414122,-0.818064,0.4602578,314.6911,80.46363,7.372929,False,1.363731,-0.8201715,0.3606207,336.5777,158.6555,330.0006,False
73.52785,1.129691,-0.5527774,0.5173039,2.836852,88.87086,357.7743,1.411322,-0.8172004,0.4706273,314.664,79.65378,7.097334,False,1.362932,-0.8193619,0.3699946,336.5592,157.6864,329.9958,False
73.53896,1.126247,-0.5522624,0.5224271,2.798043,87.98211,357.7852,1.40898,-0.8163347,0.4806561,314.6151,78.70195,7.057244,False,1.362337,-0.8184856,0.3793719,336.536,156.6878,329.9865,False
73.55006,1.122823,-0.5518298,0.5275066,2.760135,87.12332,357.7909,1.406448,-0.8154544,0.4905324,314.5796,77.52845,7.299012,False,1.361439,-0.8176896,0.3884494,336.5412,155.7222,329.9574,False
73.56117,1.119406,-0.5514177,0.5324841,2.745506,86.2645,357.7896,1.403458,-0.8143642,0.500505,314.4896,76.54199,7.345817,False,1.360323,-0.816816,0.3976445,336.5255,154.7802,329.9164,False
73.5723,1.115784,-0.5509688,0.5373375,2.71108,85.41502,357.7966,1.400533,-0.8135237,0.5100706,314.3769,75.78043,7.162827,False,1.359173,-0.8160451,0.4066458,336.5277,153.8515,329.8747,False
73.5834,1.112198,-0.550532,0.5421412,2.703357,84.60174,357.783,1.397599,-0.8125633,0.5196474,314.3158,74.62897,7.453535,False,1.3577,-0.8151467,0.4157157,336.5194,152.9444,329.8384,False
73.59451,1.108554,-0.5501127,0.5469365,2.683894,83.76464,357.7754,1.39395,-0.8115895,0.529285,314.2146,73.8924,7.201333,False,1.356233,-0.8142931,0.4245601,336.4998,152.0574,329.7685,False
73.60562,1.107433,-0.5496944,0.556432,2.667472,83.97272,357.783,1.393191,-0.8105392,0.5384786,314.1231,74.05202,7.196116,False,1.355058,-0.8134295,0.4336317,336.5014,152.2638,329.6589,False
73.61673,1.106382,-0.5492638,0.5659528,2.644883,84.17407,357.7802,1.392376,-0.8096913,0.5478213,314.0728,73.96334,7.454791,False,1.353981,-0.8126458,0.4429874,336.5148,152.4195,329.5902,False
73.62785,1.105475,-0.5488851,0.5754535,2.634619,84.37611,357.7943,1.391472,-0.8086003,0.5570986,314.026,74.14788,7.453903,False,1.352745,-0.8117979,0.4523883,336.4986,152.6286,329.5341,False
73.63896,1.104476,-0.5485024,0.5849741,2.617987,84.58375,357.7968,1.390802,-0.807863,0.5661554,313.9474,74.51309,7.234358,False,1.351717,-0.8109718,0.4615328,336.4995,152.8658,329.4959,False
73.65007,1.103507,-0.5481383,0.5945075,2.600726,84.79799,357.7896,1.39004,-0.8069728,0.5755589,313.9438,74.50502,7.448121,False,1.350433,-0.8100225,0.4710023,336.4811,153.1098,329.4158,False
